"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.012475672428881,-0.00262335383630493,-0.000656413452283579,0.00303763995053936,-0.00776568248388502,0.00470998994499598
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","Population",0.0122935184523636,-0.00188512539539702,-0.000661498244976241,0.00302495374011034,-0.00685504950401977,0.00543846894834382
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0124034874326418,-0.00260348067528624,-0.00065876646523665,0.00302874952595256,-0.00769226598836371,0.00471122144427808
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0121563733651984,0.990786976139044,0.000669823463004482,0.00304583384328425,0.983878427202021,0.996034800567219
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","VegTarget",8.57917371256327e-05,0.00345970971665854,1.36354640366092e-06,2.22116795578959e-05,0.00341302904887228,0.00349882078599791
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000176901939747152,0.00941834870554081,-2.96935184047886e-06,4.66838875273862e-05,0.00932971869986093,0.00950662063960808
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",1.56693332033071e-06,6.19876335745673e-05,8.3231979397557e-09,4.00744955805505e-07,6.11387245027859e-05,6.27056578231166e-05
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","Population",1.87246917074537e-05,0.000845958013386716,-2.12255917418961e-07,4.39255455671352e-06,0.000836721905269182,0.000855446596976636
"RF","Horsham","S1",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",8.04701314478703e-06,0.00027169389031223,-9.03746194080932e-08,1.89153175009839e-06,0.000268534730643749,0.000276581743788536
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.00710857488303773,0.646308111476114,-0.000163499990407323,0.00164920743206731,0.64314075120876,0.650249326091798
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0125384624584673,0.0518530452198195,0.000176394405272957,0.00271607198843159,0.0458867956958981,0.0584252581543654
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0111808826406454,0.145280769697418,3.26294803135174e-05,0.00276018714417017,0.140170633518414,0.15135151615906
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.011833866390845,0.111119566068855,6.80983367274679e-05,0.00296861900623526,0.105619782521138,0.117453648911983
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","Population",0.0118250284945137,0.0383843573019077,0.0002438202642027,0.002799931687991,0.0329417506953804,0.0447667791898941
"RF","Horsham","S1",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0126172567135139,0.00152467737605766,0.000105374344869595,0.00278150752874614,-0.0041600983602096,0.00845715835330425
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0118585672565942,0.653542119816906,-3.46272465050479e-05,0.00273758430816421,0.64699763354887,0.658856200805464
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00105674693366815,0.0540947669597382,1.98567833340352e-05,0.000264309747737253,0.0535369054671876,0.0545936524008557
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00233781339453804,0.144375224866453,-5.79457120968574e-05,0.000615693268941603,0.143197015624463,0.145534829019001
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00252583708369758,0.116823063458415,4.66396650256884e-05,0.000604400118337588,0.115579524492808,0.118105361576506
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","Population",0.000768163516479368,0.0382179641634064,1.84502180982371e-05,0.000187339537649998,0.0378151752463977,0.038583338762877
"RF","Horsham","S1",1e+05,"FloweringDAS","TotalEffects","FracPAWC",3.91097866163409e-05,0.00113112075403154,-1.09784913837575e-07,9.85378385631351e-06,0.00111060949813021,0.00114971928474655
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0115432422294629,-0.00115741472901227,-0.000444765319182543,0.00301493482278434,-0.00622869363840198,0.00531454859106094
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0116057759084593,-0.0017886451265112,-0.000436514360394326,0.00302790572302266,-0.00683825036558294,0.00476752554287632
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.011049084933029,0.000712602283038447,-0.000478286330177541,0.00300591309703286,-0.00403833072639756,0.00701075420663143
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0108360215144503,0.00542509463245617,-0.000427728152969907,0.00295458442624579,0.000887195729660626,0.0117232172441109
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","Population",0.000230893575723368,0.98572013447904,-7.61455474185269e-06,6.01496950233479e-05,0.98559703088167,0.985827924457393
"RF","Horsham","S1",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0118980108329823,0.000507983999502143,-0.000482446365932905,0.00302610138622462,-0.00462523404367722,0.00727277678930504
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","ShootLag",1.67149921574905e-05,0.000829952796812417,1.55653929799797e-07,4.26359278735367e-06,0.000821734478139457,0.000838449470296947
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","VegTarget",7.97823213248748e-07,4.01686999565998e-05,-1.94870432568544e-09,1.77450336853239e-07,3.97746511675524e-05,4.05724743808011e-05
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",4.67027230542415e-05,0.00253403115110162,-1.55351231980079e-06,1.10348938776608e-05,0.00251150203143769,0.00255820475449193
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000106165309967224,0.00697679992025568,-1.26268966885081e-06,2.57334373557974e-05,0.00693053863770701,0.00703670394767424
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","Population",0.0117161996096635,0.988940459215218,0.000360775810179792,0.00309263774062302,0.982624592182531,0.994340791792194
"RF","Horsham","S1",1e+05,"PoddingDAS","TotalEffects","FracPAWC",8.32914030348148e-05,0.00401212975321275,-1.69703150388559e-06,2.27822948743018e-05,0.00396783440937422,0.00405112581240904
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0133253207680132,0.0280625179365164,0.000364744653432173,0.00307875755325268,0.0201689079762836,0.0334942287442967
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0132994075068991,0.00653209493428172,0.000377572571282902,0.00301339200800749,-0.00109917933528273,0.0122002281716163
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0118415349318756,0.0495607387940559,0.000345441529625706,0.00299693856288283,0.0424682875671445,0.0543098224990201
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0132695535679089,0.00689622574750571,0.000369841929891306,0.00302006679940202,-0.000652387475209262,0.0126171660926997
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","Population",0.0013960334114389,0.926117265822151,-4.26806214770536e-06,0.000355939311660032,0.925459243233388,0.926855276644827
"RF","Horsham","S1",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0135366424441065,0.00786636064276118,0.000390467615161481,0.00306328542156278,-7.01197592388007e-05,0.0134665226848677
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000286885270678834,0.0230590377708898,4.48978329109506e-06,6.86515535116638e-05,0.0229045650016626,0.0231914502723414
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","VegTarget",2.98673167106835e-05,0.00162633964013403,7.69306698869066e-07,8.08164546116945e-06,0.00161210341272521,0.00164197072943589
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000793704655228239,0.0441247493120319,2.97805063009318e-05,0.000209672682415407,0.0436509441569983,0.0444446488122266
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",3.07248686283118e-05,0.00174707572079846,3.10375087996147e-07,7.7137142604423e-06,0.00172780708298277,0.00175853195161108
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","Population",0.0128668148987208,0.922161160350547,-0.000314468246089383,0.00303820440352862,0.916578436744399,0.92944525164312
"RF","Horsham","S1",1e+05,"MaturityDAS","TotalEffects","FracPAWC",8.06155393157297e-05,0.00328679154020384,2.70440942431571e-07,1.92139806209065e-05,0.00324686155015072,0.00332747708946645
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","ShootLag",0.0130807736480906,-0.00110740327482777,8.53676401247115e-05,0.00322330177655494,-0.0077789300768592,0.00530184357123137
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","VegTarget",0.01278915326907,0.0097855272441745,5.65242620033258e-05,0.00325682141307781,0.00311376632431895,0.0159029195933889
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0134455591678405,0.00801576263079183,9.4677990246388e-05,0.00322920483973964,0.00128173521896323,0.0147272943868038
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0131537173007025,8.69386875996977e-05,0.000107158859269936,0.0031979077965254,-0.00660927702875805,0.00654444027194446
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","Population",0.0163569489503605,0.0793376741666677,0.000385928058382182,0.00398501524713262,0.0716861938969392,0.0880431428472997
"RF","Horsham","S1",1e+05,"Biomass","FirstOrder","FracPAWC",0.0223598445764387,0.489187757173189,0.000589771051093202,0.00571795596994137,0.476256909296111,0.49861675387255
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","ShootLag",3.42500941727925e-05,0.000699541256025671,7.05937222906746e-07,8.05164953115549e-06,0.000684865453620756,0.000719115547793548
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","VegTarget",0.000438578975349746,0.0123085609977251,2.31425290200468e-07,0.000109296745784772,0.0121015624318329,0.0125401414071827
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","LateVegTarget",0.000400825460678654,0.0111619265944493,-4.21331249112963e-06,9.64867100081014e-05,0.0109682715209943,0.011369096981673
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","FloweringTarget",5.6499900976212e-05,0.00116182779012697,-1.06713147258845e-07,1.32106654051081e-05,0.00113772232168702,0.00119422222266324
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","Population",0.0224351134941426,0.490958293366206,-0.000302073174061723,0.00544930439368099,0.479984561211434,0.502419674705576
"RF","Horsham","S1",1e+05,"Biomass","TotalEffects","FracPAWC",0.017853481022861,0.901430859630789,0.000135875527599971,0.00436571899211931,0.89274222101364,0.910595702036501
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","ShootLag",0.0141594046072888,0.0236671828798414,-0.00043879941530282,0.00321540069139406,0.0172438034767016,0.0314032080839905
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","VegTarget",0.0141541675246435,0.0142128515339954,-0.000448585731309181,0.00324661958214419,0.00820720073427669,0.0223613682589202
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0141657302749384,0.0178178914513675,-0.000527108229244847,0.00329886082428622,0.0112874783903257,0.0254532086652641
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0140595528988855,0.00381673155542984,-0.000502226070638501,0.00326815154482504,-0.00257899767089423,0.0114805552279913
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","Population",0.0115240340493711,0.295628882786271,-0.00056649047052848,0.00290048825548607,0.290984925933068,0.302508959982439
"RF","Horsham","S1",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0173627392468792,0.454106065585512,-0.0011776133581976,0.00415909134637068,0.446224344629085,0.463587083875964
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","ShootLag",0.000789757649267388,0.0234531748401352,3.67183357143398e-05,0.000190172611899662,0.0229987950403613,0.0237885526896287
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","VegTarget",0.000614521684555763,0.0149274469872108,2.65763632258838e-05,0.000135739399568683,0.0145764098592518,0.0151909315438075
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.000931179561762065,0.0232826531761063,3.91700046220821e-05,0.00021358984270427,0.0227500342845506,0.0236812138463126
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","FloweringTarget",0.000115377822193783,0.00338002262419779,5.93317825051684e-06,2.75275486627617e-05,0.0033155971867323,0.00343097500892609
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","Population",0.0162111085960859,0.485544131878866,6.68431485173482e-05,0.00392432291124994,0.477428911679909,0.493640020275995
"RF","Horsham","S1",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0112813056586746,0.647211745843892,0.000107684169416311,0.00280497466683319,0.641279183115538,0.652560488774212
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0018728927863878,0.896744380539398,-4.8440363214608e-05,0.000459349546618426,0.895786589774733,0.897659482561121
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0128001505424802,0.0061398263266539,0.000204292907166318,0.00300135438437601,0.000157243165301572,0.0129573937077818
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0133579244318301,0.0199860313409096,0.000135958922429808,0.00298964212478452,0.0137542131057838,0.0271121375376139
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0131482402426695,0.00292970602253938,0.000195416026303584,0.00300758834589228,-0.00309661220454531,0.0100516280381242
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0151268515384079,0.0813082514402014,0.000251084015448697,0.00334428342521452,0.0744470439148547,0.0895738954532625
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0131179587502387,0.00271560554279484,0.000202630048937158,0.00300941733059143,-0.00324455457254512,0.00987340417769353
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0119626623900957,0.898936220982028,-7.48794001481645e-05,0.00297979127798582,0.893145451636897,0.905108114026992
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.000103852670428969,0.00515303837610082,-4.37008919102269e-07,2.75401763338939e-05,0.00509656270584358,0.00520041537627255
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000491989262254036,0.0198420377074234,1.10842374380499e-05,0.000121689686747639,0.0195727858135247,0.0200647750757787
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",7.18587871717026e-06,0.000298168093555873,1.61957274841251e-07,1.72455857663302e-06,0.000293996341813957,0.000301182220531127
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Population",0.00118522931405755,0.0790126821072253,1.96692111047447e-05,0.000289611596764047,0.0783430943143176,0.0795283236283752
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",8.42930049446656e-06,0.00027261674864254,-3.16018361083963e-07,2.0284434274713e-06,0.000268783065623395,0.000277212366117861
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0128589742064089,0.379421965136889,0.000207044643001864,0.00311045631492097,0.373551298416634,0.386410272623042
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0126515421266511,0.0930364946118789,0.000126317670049864,0.00322480825593914,0.0860778841456089,0.0987294262722599
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0151152856551305,0.35852468990715,6.86619889419537e-05,0.00340887254731653,0.350939333487674,0.366054619142804
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0116058865011545,0.0360123810948174,0.000216008759053338,0.00320182810262366,0.0297538785480884,0.0413597650492429
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.0125438578556351,0.0783229784255288,-2.32035674617437e-05,0.00315521048988417,0.0722497792493763,0.0847936371050114
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0132953321150372,0.00279749694001074,0.000151870825453038,0.00337704328692766,-0.00401554598732351,0.00927978612771365
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0106124820154687,0.424949351654134,-0.000201120811469391,0.00240175882819417,0.420258381993661,0.43087086400913
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00252301757386679,0.11346869196862,9.49488259099351e-05,0.000613265541918951,0.112040548327362,0.114563565901229
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00899397680339581,0.395481174491975,-1.4849957098495e-05,0.00245232385508756,0.390629697633086,0.399623674436482
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00154398993449637,0.0524440612624671,-5.11582941999794e-06,0.00037435486516036,0.0516185719250246,0.0531625618595209
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Population",0.00158969292717749,0.0776946438201997,9.33879251657777e-06,0.000398155309111981,0.0768283286879945,0.0784180216151719
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWC",1.47036507357033e-05,0.000531568545557803,1.89801970190717e-07,3.40923528150038e-06,0.000524048393366905,0.000538752044102608
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0126547497104588,0.085528399382575,0.000330984114714175,0.00305258992578726,0.0790652988076685,0.0917200485181274
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0119645202074706,0.0121473177575006,0.000488884040335515,0.00298263009530377,0.00561577844569397,0.0175802986531645
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.00988265607703576,0.439137490710991,9.92594946013781e-05,0.00248986042699949,0.434456157494781,0.444338813571817
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0126662748632834,0.106488974535045,0.000356882675232303,0.00300119570643545,0.100054397121491,0.112720671984774
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0119467427587123,0.0918260608749572,0.000579769650616249,0.00290936027423708,0.0848768492095956,0.0968235919683079
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.012166045237689,0.272577674601168,0.000234264048624921,0.00298113187354402,0.266593485277524,0.278759530515213
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00156305064447546,0.0834127839036214,-4.82770855930736e-07,0.000390422635361254,0.0826354977923032,0.0841985484367787
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000372618174803153,0.0121980704715153,1.26109661484821e-05,8.95184947268939e-05,0.0120306022809695,0.0124032204557727
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00951311798108317,0.440569657202195,-0.000210461669989892,0.00221318752251984,0.435445223108061,0.444958341089144
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00245961266314919,0.107250936212854,-2.28262771015675e-05,0.000597409940800542,0.106017596619483,0.108477209282632
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.001763928411861,0.0879308590711212,1.47699435410903e-05,0.000444420870035655,0.0870823861746085,0.0888463145864695
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00568742829607455,0.273933603126801,0.000155561459417863,0.00149552300410887,0.271026900003822,0.276714328299897
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0129374520960557,0.0703764485314757,4.83472765016729e-05,0.00299891531134735,0.0643980704030428,0.0773355224990985
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0134244410081505,0.0716111690079079,0.000202433938590513,0.00323142968249419,0.0649067509439144,0.0783311919520649
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0109700254510656,0.456417602324235,0.000123155036297118,0.00281052004291581,0.450961308853996,0.461931334305061
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0117023572801785,0.122399769818993,7.52406646431503e-05,0.0028912709062426,0.116631509716516,0.128333866996695
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0116632613178172,0.126256107486274,0.000333026225941918,0.00312919837173453,0.120384389429933,0.13204765074775
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0124676573515404,0.118855535578801,1.72144697575816e-05,0.00308687844994073,0.113662875806811,0.126130533158351
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.00199451724381101,0.0813895113547888,-7.71929811445027e-05,0.000456467827952763,0.0806295579066622,0.0826240751504733
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.00249379457176122,0.089668876606589,8.60614353929978e-06,0.000632415314796742,0.0883554670303298,0.090849261602091
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.0108439082689247,0.467399659307114,-0.00015324332544997,0.00245578432977333,0.462285615548183,0.473129523817107
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.00275948096352821,0.131056808638178,9.93561224209016e-05,0.000702334789514255,0.129611715792501,0.132371196756029
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Population",0.00285422520734413,0.126511291382929,-7.29418999338705e-05,0.000653841626079732,0.125028769955367,0.127882995162711
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.00311658874899907,0.120064843742934,-6.3849882771333e-05,0.000759924259820121,0.118678830123559,0.121795418872558
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0152104571303708,0.00260465166251944,-0.00035804630820851,0.00352440105737695,-0.00443339944741596,0.0107770576829549
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0151788897864651,0.00255233204526133,-0.000353021273090335,0.0035294702500976,-0.00447056600029271,0.0107083237861724
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0151617566814739,0.00249946509496792,-0.00035242877612474,0.0035280532403063,-0.00450317469604249,0.0106585819854314
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0151773474813083,0.00250395132840361,-0.000351534594597346,0.00352983034333266,-0.00450957447128194,0.0106677730100264
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Population",0.0149738648948441,0.00488697278247204,-0.00033973561601939,0.00350759761545506,-0.00207075395303979,0.0129031109418043
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","FracPAWC",0.00014434307869815,0.99392604732446,1.68797829513956e-06,3.65457341457812e-05,0.993845053284111,0.993989396362809
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","ShootLag",2.56347188046925e-06,0.00010150055991931,5.5129463900631e-08,6.50731427940903e-07,0.000100069149426038,0.000102632621306507
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","VegTarget",4.12501314334807e-07,1.731224310908e-05,-1.88058483119408e-09,1.07521013542185e-07,1.71189502181741e-05,1.75314515325089e-05
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",1.27339304588547e-07,4.60731309681606e-06,1.02518567191043e-09,3.13313344142843e-08,4.54659038739319e-06,4.67392969198173e-06
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",2.58715057190212e-07,8.48755459181838e-06,5.49164203778122e-09,7.0621158099313e-08,8.34195608181305e-06,8.60067113900326e-06
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Population",0.000143499843411429,0.00599090867866203,2.81011936730576e-06,3.48603934337309e-05,0.00592066328340252,0.00606416312681395
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","FracPAWC",0.0156528658906889,0.995772045586736,0.000335964511546716,0.00368044077520294,0.987387474560521,1.00304034045121
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0134148332520124,0.00541576652086191,-0.000234236882028705,0.00290960059142272,-0.00067339540955328,0.0127414378424591
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0133868439653875,0.00536998271683568,-0.000238095113166867,0.00290388455583406,-0.000697942469327844,0.0126889014960597
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0133606369533011,0.00538544419781427,-0.000231324419239291,0.00290330495773871,-0.000690263469214893,0.0126703734840862
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0133666540104187,0.00556206795416782,-0.000234965184521497,0.00290298381598151,-0.000519003325059953,0.0128476506853588
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","Population",0.0135552838049329,0.00562566547610496,-0.000242624065308173,0.00293950216495142,-0.000423757411202924,0.01313152639373
"RF","Horsham","S2",1e+05,"GrainWt","FirstOrder","FracPAWC",8.77412421776969e-05,0.996516135866051,8.59803249264601e-07,2.16998729016429e-05,0.996468245093821,0.996555986335999
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","ShootLag",2.25646098647663e-06,6.85693886501859e-05,-6.11284459273273e-09,5.09140456075961e-07,6.73439167075276e-05,6.96003776940042e-05
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","VegTarget",9.61479263301422e-07,3.4412820435259e-05,-1.14800227335479e-08,2.65257829781049e-07,3.39209924375625e-05,3.48824717008639e-05
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",1.48542612131421e-06,5.80371972248583e-05,-2.08302269910675e-08,3.66348585437178e-07,5.73179682446346e-05,5.88033943659488e-05
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",3.34575559428674e-06,0.000166645436595281,1.61185608027578e-08,8.10400675297185e-07,0.000164872035391456,0.000168217790985742
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","Population",5.39280168833953e-05,0.00314318801765956,1.8418671167246e-08,1.51145725298095e-05,0.00311565339958523,0.00316958141646862
"RF","Horsham","S2",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0132606769635522,0.994209460280036,0.00022531150352012,0.0029038015705555,0.987233540552941,1.00049421751649
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.00419857848811023,0.709283586713843,-0.000107574410252109,0.0010942362879591,0.707369188341453,0.711567766829563
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.015099233562189,0.00821107498941209,0.00062248459443032,0.00348637556714278,-0.000142454587488738,0.0149567789747002
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0150050216644488,0.0159364964611941,0.000688986718253601,0.00344315802805929,0.00747673577650075,0.0224817574409496
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0147337399829059,0.00561419783485298,0.000574541121922539,0.00344641153933362,-0.00265701047973023,0.0120767295031757
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","Population",0.01324171223493,0.274754733282015,0.000377188067197443,0.00304052192817567,0.267678436560328,0.280920148795258
"RF","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0148893334207177,0.00583251938588669,0.000584130682630048,0.00346492840708244,-0.00253111230491471,0.012358221115803
